ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
200.6.206.29,29.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 17:41:59 +0200,2015-01-10 01:57:39 +0100
200.6.206.137,137.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:43:01 +0200,2015-01-10 02:30:57 +0100
190.149.248.73,73.248.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 17:43:28 +0200,2015-01-10 02:42:21 +0100
190.149.248.181,181.248.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 17:43:27 +0200,2015-01-10 02:44:40 +0100
190.56.249.129,129.249.56.190.dynamic.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.06,2015-09-30 17:43:55 +0200,2015-01-10 03:01:37 +0100
190.56.249.189,189.249.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:44:06 +0200,2015-01-10 03:05:57 +0100
190.56.169.145,145.169.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 17:45:07 +0200,2015-01-10 03:43:14 +0100
190.4.22.123,"",GT,El Salvador,"",,false,0.98,2015-09-30 17:46:43 +0200,2015-01-10 04:40:09 +0100
200.6.254.250,250.254.6.200.intelnet.net.gt.,GT,"","",,false,0.95,2015-09-30 17:47:31 +0200,2015-01-10 05:11:57 +0100
201.216.180.181,181.180.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:50:00 +0200,2015-01-10 06:50:59 +0100
200.6.201.1,1.201.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.94,2015-09-30 17:51:13 +0200,2015-01-10 07:36:35 +0100
216.230.152.81,81.152.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 17:51:48 +0200,2015-01-10 07:53:17 +0100
190.149.249.29,29.249.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 17:51:54 +0200,2015-01-10 07:58:51 +0100
216.230.152.169,169.152.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 17:52:39 +0200,2015-01-10 08:20:29 +0100
190.149.223.41,41.223.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 17:52:47 +0200,2015-01-10 08:24:49 +0100
190.56.250.25,25.250.56.190.dynamic.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:52:51 +0200,2015-01-10 08:26:55 +0100
216.230.152.93,93.152.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:53:51 +0200,2015-01-10 09:03:10 +0100
190.149.249.1,1.249.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:53:53 +0200,2015-01-10 09:03:26 +0100
190.149.223.1,1.223.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 17:53:53 +0200,2015-01-10 09:03:28 +0100
216.230.152.85,85.152.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 17:54:10 +0200,2015-01-10 09:10:20 +0100
190.149.248.93,93.248.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:55:05 +0200,2015-01-10 09:37:05 +0100
190.149.222.93,93.222.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:55:05 +0200,2015-01-10 09:37:05 +0100
190.149.248.177,177.248.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:55:44 +0200,2015-01-10 09:53:39 +0100
190.149.248.125,125.248.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.9,2015-09-30 17:55:53 +0200,2015-01-10 09:57:05 +0100
190.149.248.101,101.248.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:56:05 +0200,2015-01-10 10:04:28 +0100
190.56.144.125,125.144.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 17:56:29 +0200,2015-01-10 10:14:55 +0100
190.56.144.101,101.144.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 17:56:54 +0200,2015-01-10 10:26:33 +0100
190.149.248.137,137.248.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:56:58 +0200,2015-01-10 10:27:54 +0100
190.149.223.5,5.223.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 17:57:25 +0200,2015-01-10 10:41:44 +0100
190.0.193.131,131.193.0.190.static.telecomunique.net.gt.,GT,"",dnsmasq-2.52,,true,0.92,2015-09-30 17:57:54 +0200,2015-01-10 10:45:10 +0100
190.149.222.225,225.222.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:57:44 +0200,2015-01-10 10:50:22 +0100
190.56.81.56,56.81.56.190.dynamic.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.46,2015-09-30 17:57:51 +0200,2015-01-10 10:54:15 +0100
190.149.245.93,93.245.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.78,2015-09-30 17:57:56 +0200,2015-01-10 10:56:58 +0100
216.230.146.233,233.146.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:58:04 +0200,2015-01-10 11:00:27 +0100
190.149.245.57,57.245.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 17:59:18 +0200,2015-01-10 11:35:38 +0100
190.56.132.57,57.132.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.81,2015-09-30 18:00:08 +0200,2015-01-10 11:55:22 +0100
190.149.192.37,37.192.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 18:00:13 +0200,2015-01-10 12:00:42 +0100
190.149.192.41,41.192.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:00:48 +0200,2015-01-10 12:20:49 +0100
190.149.192.33,33.192.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.84,2015-09-30 18:01:26 +0200,2015-01-10 12:41:39 +0100
200.6.210.125,125.210.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:02:38 +0200,2015-01-10 13:17:46 +0100
216.230.146.9,9.146.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:03:36 +0200,2015-01-10 13:48:12 +0100
200.6.210.157,157.210.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 18:04:32 +0200,2015-01-10 14:16:33 +0100
216.230.146.21,21.146.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:05:48 +0200,2015-01-10 14:54:07 +0100
200.6.210.181,181.210.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 18:06:01 +0200,2015-01-10 14:59:28 +0100
190.149.251.169,169.251.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.97,2015-09-30 18:06:24 +0200,2015-01-10 15:10:34 +0100
181.189.147.35,"",GT,El Salvador,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.0,2015-09-30 18:06:59 +0200,2015-01-10 15:30:18 +0100
200.6.210.121,121.210.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:07:08 +0200,2015-01-10 15:35:09 +0100
190.149.251.234,234.251.149.190.static.intelnet.net.gt.,GT,"","",,false,0.98,2015-09-30 18:08:09 +0200,2015-01-10 16:04:19 +0100
190.149.251.173,173.251.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:08:16 +0200,2015-01-10 16:07:15 +0100
190.149.251.253,253.251.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:08:25 +0200,2015-01-10 16:12:31 +0100
168.234.229.209,donnie.telecomunique.net.gt.,GT,Vista Hermosa,dnsmasq-2.52,,false,1.0,2015-09-30 18:08:28 +0200,2015-01-10 16:13:14 +0100
201.216.161.33,33.161.216.201.static.intelnet.net.gt.,GT,Guatemala City,dnsmasq-2.52,,true,0.98,2015-09-30 18:12:31 +0200,2015-01-10 18:19:24 +0100
200.6.206.249,249.206.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:12:36 +0200,2015-01-10 18:20:53 +0100
201.216.161.101,101.161.216.201.static.intelnet.net.gt.,GT,Guatemala City,dnsmasq-2.52,,true,1.0,2015-09-30 18:13:23 +0200,2015-01-10 18:40:27 +0100
201.216.161.73,73.161.216.201.static.intelnet.net.gt.,GT,Guatemala City,dnsmasq-2.52,,true,1.0,2015-09-30 18:13:47 +0200,2015-01-10 18:52:11 +0100
201.216.174.45,45.174.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:14:25 +0200,2015-01-10 19:10:34 +0100
216.230.152.133,133.152.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:16:23 +0200,2015-01-10 20:03:57 +0100
186.151.217.113,113.217.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.95,2015-09-30 18:16:31 +0200,2015-01-10 20:05:17 +0100
216.230.152.89,89.152.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.9,2015-09-30 18:16:47 +0200,2015-01-10 20:16:23 +0100
201.216.173.209,209.173.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.92,2015-09-30 18:18:19 +0200,2015-01-10 21:01:20 +0100
216.230.152.77,77.152.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:18:26 +0200,2015-01-10 21:04:31 +0100
190.149.197.209,209.197.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:18:33 +0200,2015-01-10 21:07:57 +0100
168.234.231.136,benjamin.telecomunique.net.gt.,GT,Vista Hermosa,dnsmasq-2.52,,false,0.95,2015-09-30 18:19:32 +0200,2015-01-10 21:32:10 +0100
201.216.174.33,33.174.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 18:19:51 +0200,2015-01-10 21:44:02 +0100
190.56.128.249,249.128.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:19:58 +0200,2015-01-10 21:46:23 +0100
201.216.174.13,13.174.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.95,2015-09-30 18:20:51 +0200,2015-01-10 22:11:30 +0100
190.56.135.25,25.135.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 18:21:46 +0200,2015-01-10 22:33:40 +0100
190.56.141.217,217.141.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 18:22:13 +0200,2015-01-10 22:45:39 +0100
186.151.170.229,229.170.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.97,2015-09-30 18:23:20 +0200,2015-01-10 23:39:33 +0100
190.149.87.11,11.87.149.190.dynamic.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.1,2015-09-30 18:24:07 +0200,2015-01-11 00:27:50 +0100
190.149.87.15,15.87.149.190.dynamic.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.17,2015-09-30 18:28:23 +0200,2015-01-11 03:20:07 +0100
200.6.245.13,13.245.6.200.static.intelnet.net.gt.,GT,"","",,false,1.0,2015-09-30 18:29:36 +0200,2015-01-11 04:07:44 +0100
190.149.229.149,149.229.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.94,2015-09-30 18:30:57 +0200,2015-01-11 04:58:53 +0100
190.4.47.49,"",GT,El Salvador,"",,false,0.83,2015-09-30 18:34:55 +0200,2015-01-11 07:38:08 +0100
190.115.10.182,host-115-10-182.ufinet.com.gt.,GT,La Reforma,"",,false,0.97,2015-09-30 18:35:31 +0200,2015-01-11 08:00:53 +0100
181.114.26.174,"",GT,"",Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-09-30 18:36:03 +0200,2015-01-11 08:21:57 +0100
190.56.161.73,73.161.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.87,2015-09-30 18:36:09 +0200,2015-01-11 08:26:22 +0100
190.56.140.205,205.140.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:36:53 +0200,2015-01-11 08:54:27 +0100
190.56.141.29,29.141.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.87,2015-09-30 18:36:59 +0200,2015-01-11 08:57:47 +0100
190.111.9.76,"",GT,El Salvador,"",,false,0.57,2015-09-30 18:37:35 +0200,2015-01-11 09:20:37 +0100
190.56.140.241,241.140.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:38:02 +0200,2015-01-11 09:35:40 +0100
190.56.141.1,1.141.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:38:06 +0200,2015-01-11 09:38:20 +0100
190.56.140.165,165.140.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.67,2015-09-30 18:40:24 +0200,2015-01-11 10:59:53 +0100
201.216.160.109,109.160.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.97,2015-09-30 18:41:06 +0200,2015-01-11 11:25:24 +0100
190.56.152.1,1.152.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:42:36 +0200,2015-01-11 12:19:07 +0100
186.151.163.85,85.163.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.97,2015-09-30 18:43:47 +0200,2015-01-11 13:00:28 +0100
201.216.169.137,137.169.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 18:45:02 +0200,2015-01-11 13:47:14 +0100
201.216.169.197,197.169.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.97,2015-09-30 18:46:36 +0200,2015-01-11 14:37:51 +0100
186.151.184.197,197.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:48:30 +0200,2015-01-11 15:36:21 +0100
216.230.151.117,117.151.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.95,2015-09-30 18:48:32 +0200,2015-01-11 15:36:26 +0100
186.151.184.205,205.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:48:53 +0200,2015-01-11 15:47:02 +0100
216.230.151.169,169.151.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:48:57 +0200,2015-01-11 15:49:15 +0100
186.151.184.181,181.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.97,2015-09-30 18:48:59 +0200,2015-01-11 15:50:09 +0100
201.216.169.113,113.169.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:49:39 +0200,2015-01-11 16:13:22 +0100
216.230.151.93,93.151.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 18:50:02 +0200,2015-01-11 16:26:21 +0100
186.151.185.41,41.185.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:50:11 +0200,2015-01-11 16:31:11 +0100
216.230.151.85,85.151.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:50:11 +0200,2015-01-11 16:31:42 +0100
186.151.184.209,209.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:50:14 +0200,2015-01-11 16:32:32 +0100
186.151.184.225,225.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:50:30 +0200,2015-01-11 16:42:01 +0100
201.216.170.41,41.170.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.97,2015-09-30 18:50:39 +0200,2015-01-11 16:46:32 +0100
186.151.184.61,61.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:50:59 +0200,2015-01-11 16:57:10 +0100
186.151.184.117,117.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:51:18 +0200,2015-01-11 17:07:35 +0100
186.151.185.37,37.185.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:52:01 +0200,2015-01-11 17:30:56 +0100
190.115.7.67,host-115-7-67.ufinet.com.gt.,GT,La Reforma,"",,false,0.4,2015-09-30 18:53:03 +0200,2015-01-11 18:00:13 +0100
186.151.184.165,165.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:53:00 +0200,2015-01-11 18:00:16 +0100
186.151.187.53,53.187.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 18:53:12 +0200,2015-01-11 18:07:30 +0100
186.151.189.73,73.189.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:53:50 +0200,2015-01-11 18:26:28 +0100
190.149.205.109,109.205.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.73,2015-09-30 18:54:10 +0200,2015-01-11 18:38:25 +0100
186.151.189.177,177.189.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 18:54:19 +0200,2015-01-11 18:42:25 +0100
190.111.7.50,"",GT,El Salvador,Microsoft DNS 6.0.6002 (17724655),,false,0.98,2015-09-30 18:56:05 +0200,2015-01-11 19:38:44 +0100
186.151.189.153,153.189.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.97,2015-09-30 18:56:54 +0200,2015-01-11 20:04:09 +0100
186.151.189.101,101.189.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 18:57:01 +0200,2015-01-11 20:07:21 +0100
186.151.189.109,109.189.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.9,2015-09-30 18:59:23 +0200,2015-01-11 21:09:52 +0100
190.149.198.221,221.198.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:02:43 +0200,2015-01-11 22:39:13 +0100
186.151.183.233,233.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 19:02:38 +0200,2015-01-11 22:40:46 +0100
190.149.249.109,109.249.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:02:40 +0200,2015-01-11 22:41:30 +0100
201.216.176.161,161.176.216.201.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:03:03 +0200,2015-01-11 22:52:56 +0100
186.151.183.245,245.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:03:16 +0200,2015-01-11 22:59:05 +0100
190.149.237.249,249.237.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:03:55 +0200,2015-01-11 23:16:20 +0100
186.151.183.253,253.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:04:05 +0200,2015-01-11 23:20:38 +0100
186.151.183.209,209.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:04:13 +0200,2015-01-11 23:25:02 +0100
186.151.184.17,17.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:04:26 +0200,2015-01-11 23:29:23 +0100
186.151.183.157,157.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:04:36 +0200,2015-01-11 23:33:08 +0100
190.56.158.233,233.158.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.94,2015-09-30 19:05:00 +0200,2015-01-11 23:46:23 +0100
186.151.183.241,241.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 19:05:10 +0200,2015-01-11 23:49:51 +0100
168.234.229.14,anna.telecomunique.net.gt.,GT,Vista Hermosa,dnsmasq-2.52,,false,0.69,2015-09-30 19:05:13 +0200,2015-01-11 23:51:45 +0100
186.151.183.229,229.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 19:05:46 +0200,2015-01-12 00:06:53 +0100
186.151.184.49,49.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 19:05:48 +0200,2015-01-12 00:07:52 +0100
186.151.184.37,37.184.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 19:06:08 +0200,2015-01-12 00:17:24 +0100
190.149.198.145,145.198.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.44,2015-09-30 19:06:21 +0200,2015-01-12 00:22:18 +0100
186.151.183.201,201.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 19:06:27 +0200,2015-01-12 00:26:32 +0100
186.151.217.93,93.217.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.92,2015-09-30 19:06:44 +0200,2015-01-12 00:35:40 +0100
186.151.183.165,165.183.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:06:59 +0200,2015-01-12 00:43:05 +0100
190.149.198.217,217.198.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.44,2015-09-30 19:07:05 +0200,2015-01-12 00:44:11 +0100
190.149.199.9,9.199.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.98,2015-09-30 19:07:03 +0200,2015-01-12 00:44:35 +0100
186.151.217.109,109.217.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.95,2015-09-30 19:07:20 +0200,2015-01-12 00:53:39 +0100
186.151.218.13,13.218.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:08:22 +0200,2015-01-12 01:21:37 +0100
200.6.208.49,49.208.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 19:08:33 +0200,2015-01-12 01:26:51 +0100
201.216.161.169,169.161.216.201.static.intelnet.net.gt.,GT,Guatemala City,dnsmasq-2.52,,true,1.0,2015-09-30 19:08:39 +0200,2015-01-12 01:28:21 +0100
186.151.217.69,69.217.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.98,2015-09-30 19:08:46 +0200,2015-01-12 01:30:22 +0100
190.149.198.233,233.198.149.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.48,2015-09-30 19:09:03 +0200,2015-01-12 01:35:39 +0100
186.151.218.21,21.218.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:09:28 +0200,2015-01-12 01:50:27 +0100
186.151.218.1,1.218.151.186.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:10:00 +0200,2015-01-12 02:05:06 +0100
190.56.146.237,237.146.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:10:03 +0200,2015-01-12 02:06:38 +0100
190.56.146.209,209.146.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:10:18 +0200,2015-01-12 02:12:32 +0100
190.56.146.249,249.146.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.95,2015-09-30 19:10:50 +0200,2015-01-12 02:31:31 +0100
200.35.185.209,"",GT,El Salvador,"",,true,1.0,2015-09-30 19:11:01 +0200,2015-01-12 02:37:41 +0100
190.56.147.61,61.147.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.45,2015-09-30 19:11:33 +0200,2015-01-12 02:54:18 +0100
200.6.208.77,77.208.6.200.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:11:31 +0200,2015-01-12 02:54:46 +0100
190.4.33.75,"",GT,El Salvador,"",,false,1.0,2015-09-30 19:11:34 +0200,2015-01-12 02:55:53 +0100
190.56.146.97,97.146.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,1.0,2015-09-30 19:11:50 +0200,2015-01-12 03:03:12 +0100
190.56.146.193,193.146.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.55,2015-09-30 19:11:57 +0200,2015-01-12 03:07:53 +0100
190.143.145.146,ip-gt.190.143.145.146.telefonica-ca.net.,GT,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.85,2015-09-30 19:12:17 +0200,2015-01-12 03:18:40 +0100
190.143.145.218,ip-gt.190.143.145.218.telefonica-ca.net.,GT,"","",,true,0.98,2015-09-30 19:12:44 +0200,2015-01-12 03:35:29 +0100
200.49.176.98,map98.network49.176.tigo.net.gt.,GT,El Salvador,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-09-30 19:12:55 +0200,2015-01-12 03:42:00 +0100
190.56.146.241,241.146.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.44,2015-09-30 19:13:32 +0200,2015-01-12 04:05:09 +0100
190.56.147.1,1.147.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.24,2015-09-30 19:13:39 +0200,2015-01-12 04:07:27 +0100
216.230.132.185,185.132.static.intelnet.net.gt.,GT,"","",,true,0.98,2015-09-30 19:14:45 +0200,2015-01-12 04:34:35 +0100
190.56.147.57,57.147.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.94,2015-09-30 19:14:39 +0200,2015-01-12 04:34:36 +0100
190.56.146.93,93.146.56.190.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.44,2015-09-30 19:15:19 +0200,2015-01-12 04:55:27 +0100
216.230.132.201,201.132.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,0.97,2015-09-30 19:16:58 +0200,2015-01-12 05:47:46 +0100
216.230.132.177,177.132.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,false,1.0,2015-09-30 19:17:48 +0200,2015-01-12 06:17:58 +0100
181.209.252.69,69.252.209.181.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.97,2015-09-30 19:17:53 +0200,2015-01-12 06:19:23 +0100
181.209.252.85,85.252.209.181.static.intelnet.net.gt.,GT,"",dnsmasq-2.52,,true,0.92,2015-09-30 19:17:55 +0200,2015-01-12 06:21:51 +0100
