ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
61.47.33.9,"",TH,"","",,false,1.0,2015-10-22 23:02:40 +0200,2015-01-12 11:48:05 +0100
122.155.165.210,"",TH,"","",,false,1.0,2015-10-22 23:02:54 +0200,2015-01-12 11:56:34 +0100
203.151.20.34,host34.gzazone.co.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 23:03:09 +0200,2015-01-12 12:01:36 +0100
110.78.163.161,"",TH,Bangkok,"",,false,0.56,2015-10-22 23:03:08 +0200,2015-01-12 12:02:13 +0100
61.91.32.226,61-91-32-226.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 23:03:16 +0200,2015-01-12 12:09:43 +0100
122.155.165.208,nickservice.com.,TH,"","",,false,1.0,2015-10-22 23:03:16 +0200,2015-01-12 12:09:58 +0100
27.131.162.161,"",TH,"","",,false,1.0,2015-10-22 23:03:22 +0200,2015-01-12 12:13:44 +0100
61.91.32.130,61-91-32-130.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.92,2015-10-22 23:05:12 +0200,2015-01-12 13:24:41 +0100
118.174.221.138,node-ay.pool-118-174.dynamic.totbb.net.,TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.9,2015-10-22 23:05:16 +0200,2015-01-12 13:26:12 +0100
61.19.51.36,kangwalmail.com.,TH,Bangkok,9.3.4-P1,,false,0.96,2015-10-22 23:05:17 +0200,2015-01-12 13:27:19 +0100
122.154.73.42,"",TH,Ratchaburi,Nominum Vantio 5.4.4.0,,true,0.96,2015-10-22 23:05:28 +0200,2015-01-12 13:34:36 +0100
203.150.19.142,svout42.txmsv.com.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 23:06:03 +0200,2015-01-12 13:52:13 +0100
203.156.184.134,"",TH,Nonthaburi,"",,false,1.0,2015-10-22 23:06:00 +0200,2015-01-12 13:58:13 +0100
27.131.162.193,"",TH,"","",,false,1.0,2015-10-22 23:06:51 +0200,2015-01-12 14:30:36 +0100
203.150.19.211,203-150-19-211.inter.net.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 23:07:28 +0200,2015-01-12 14:56:40 +0100
61.7.219.163,"",TH,Bangkok,9.4.1,,false,1.0,2015-10-22 23:08:23 +0200,2015-01-12 15:30:52 +0100
110.164.182.203,mx-ll-110-164-182-203.static.3bb.co.th.,TH,"","",,false,1.0,2015-10-22 23:08:30 +0200,2015-01-12 15:34:10 +0100
203.155.126.226,"",TH,Bangkok,"",,false,0.58,2015-10-22 23:08:30 +0200,2015-01-12 15:34:27 +0100
110.164.182.219,mx-ll-110-164-182-219.static.3bb.co.th.,TH,"","",,false,1.0,2015-10-22 23:09:11 +0200,2015-01-12 15:57:31 +0100
61.91.50.34,61-91-50-34.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 23:10:22 +0200,2015-01-12 16:39:23 +0100
202.6.20.20,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.96,2015-10-22 23:11:18 +0200,2015-01-12 17:10:15 +0100
113.53.250.58,"",TH,"","",,false,0.99,2015-10-22 23:12:03 +0200,2015-01-12 17:33:28 +0100
119.160.215.91,"",TH,Bangkok,Microsoft DNS 6.0.6001 (17714650),,false,1.0,2015-10-22 23:12:12 +0200,2015-01-12 17:38:35 +0100
202.183.192.169,"",TH,Bangkok,"",,false,0.79,2015-10-22 23:14:28 +0200,2015-01-12 18:42:17 +0100
61.91.64.122,61-91-64-122.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.40,,true,1.0,2015-10-22 23:15:16 +0200,2015-01-12 19:20:42 +0100
61.19.38.163,"",TH,"",9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,0.83,2015-10-22 23:17:00 +0200,2015-01-12 20:24:41 +0100
61.91.211.78,61-91-211-78.static.asianet.co.th.,TH,Bangkok,"",,true,1.0,2015-10-22 23:18:49 +0200,2015-01-12 21:23:35 +0100
203.172.184.67,"",TH,"",dnsmasq-2.73,,false,0.9,2015-10-22 23:19:18 +0200,2015-01-12 21:40:03 +0100
110.78.161.102,"",TH,Bangkok,dnsmasq-2.52,,true,0.93,2015-10-22 23:19:54 +0200,2015-01-12 22:00:40 +0100
118.175.68.241,118-175-68-241.adsl.totbb.net.,TH,Bangkok,dnsmasq-2.40,,true,0.83,2015-10-22 23:20:26 +0200,2015-01-12 22:24:41 +0100
61.91.211.82,61-91-211-82.static.asianet.co.th.,TH,Bangkok,"",,true,0.99,2015-10-22 23:20:48 +0200,2015-01-12 22:37:00 +0100
202.129.59.166,"",TH,"","",,false,0.96,2015-10-22 23:20:52 +0200,2015-01-12 22:38:41 +0100
103.7.58.140,wifi1.siamlivehost.com.,TH,"",9.9.3-rpz2+rl.13214.22-P2-Ubuntu-1:9.9.3.dfsg.P2-4ubuntu1.1,,true,0.79,2015-10-22 23:21:38 +0200,2015-01-12 23:00:01 +0100
61.19.203.210,"",TH,Songkhla,9.3.1,,false,0.93,2015-10-22 23:21:29 +0200,2015-01-12 23:00:23 +0100
101.109.143.9,node-s95.pool-101-109.dynamic.totbb.net.,TH,Bangkok,"",,false,0.99,2015-10-22 23:22:28 +0200,2015-01-12 23:35:51 +0100
58.137.59.77,"",TH,Bangkok,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.99,2015-10-22 23:23:07 +0200,2015-01-25 08:50:32 +0100
27.254.32.19,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.62,2015-10-22 23:23:06 +0200,2015-01-25 08:50:32 +0100
61.19.252.186,ns2.aamc.co.th.,TH,"","",,false,0.96,2015-10-22 23:23:57 +0200,2015-03-17 21:02:33 +0100
